51, 212
54, 237
59, 262
64, 287
71, 309
86, 328
105, 343
127, 356
153, 358
179, 354
201, 340
221, 323
236, 303
243, 278
244, 252
245, 224
245, 197
63, 188
74, 175
92, 171
111, 172
130, 176
151, 173
169, 165
188, 161
209, 163
225, 174
140, 189
141, 207
142, 226
143, 245
127, 257
136, 259
145, 261
155, 258
164, 254
85, 196
94, 186
108, 185
119, 194
107, 197
94, 198
168, 190
178, 180
191, 179
202, 187
192, 192
179, 192
110, 294
121, 285
135, 280
147, 283
157, 279
172, 282
185, 290
173, 301
159, 308
148, 310
136, 310
122, 305
117, 294
135, 290
147, 290
158, 289
178, 291
158, 293
147, 295
136, 294
