58, 183
59, 212
63, 239
67, 267
75, 292
88, 316
104, 339
124, 359
151, 365
180, 360
200, 340
217, 317
232, 292
240, 264
244, 236
247, 207
246, 178
69, 177
79, 160
98, 154
117, 158
135, 167
169, 166
188, 155
207, 152
226, 158
234, 176
152, 190
153, 213
153, 234
153, 256
131, 256
142, 262
154, 268
165, 262
176, 255
91, 192
101, 186
114, 187
125, 195
113, 198
100, 197
179, 194
190, 186
202, 185
212, 191
204, 196
191, 197
111, 281
125, 278
140, 278
153, 281
166, 278
181, 278
196, 280
182, 299
167, 307
152, 310
138, 308
123, 299
116, 283
139, 284
153, 286
167, 284
191, 282
167, 295
152, 297
139, 295
