50, 206
51, 234
56, 261
63, 288
72, 315
86, 338
105, 358
127, 373
154, 375
182, 371
204, 355
223, 333
236, 308
242, 280
245, 251
248, 223
248, 195
61, 186
71, 173
89, 170
106, 172
123, 178
163, 176
180, 168
198, 164
216, 167
228, 179
143, 199
143, 224
143, 248
143, 272
124, 273
134, 279
145, 284
157, 278
168, 272
81, 199
91, 188
105, 189
117, 202
104, 204
90, 204
174, 200
185, 187
200, 185
211, 195
202, 201
188, 202
109, 305
122, 297
136, 296
148, 298
161, 295
177, 295
193, 300
180, 316
164, 325
151, 327
137, 326
122, 318
115, 306
136, 304
149, 305
162, 303
186, 302
163, 311
150, 314
137, 312
