50, 189
55, 217
61, 243
65, 270
72, 295
89, 317
112, 336
137, 351
165, 352
192, 347
213, 329
232, 307
245, 283
250, 256
250, 229
252, 201
251, 173
65, 172
75, 154
96, 145
117, 145
139, 150
162, 146
182, 139
203, 137
223, 143
235, 158
154, 171
156, 190
159, 210
161, 230
140, 242
150, 245
161, 248
170, 244
177, 240
89, 181
99, 171
114, 170
127, 179
114, 182
100, 184
177, 174
188, 163
203, 162
214, 171
204, 176
190, 175
121, 280
132, 272
147, 267
159, 270
170, 266
184, 268
196, 274
186, 286
174, 294
161, 297
148, 296
133, 290
127, 280
147, 279
159, 280
171, 277
189, 275
172, 278
160, 281
148, 280
