62, 180
65, 205
71, 231
77, 257
86, 280
102, 299
122, 316
145, 328
170, 331
193, 326
213, 311
228, 291
240, 270
244, 246
245, 221
246, 196
243, 172
78, 174
89, 159
106, 154
124, 156
142, 162
169, 161
185, 155
202, 151
219, 156
229, 169
157, 176
159, 193
161, 211
163, 228
143, 238
153, 241
164, 244
173, 240
181, 236
101, 182
110, 176
122, 176
133, 184
122, 185
110, 185
179, 182
189, 175
200, 174
209, 179
201, 182
190, 183
123, 263
139, 263
155, 262
165, 264
175, 261
190, 260
204, 259
191, 274
178, 281
166, 283
155, 282
140, 277
129, 265
155, 268
165, 269
176, 267
199, 262
176, 269
166, 271
155, 270
