69, 173
73, 194
78, 214
84, 232
92, 250
103, 265
117, 277
135, 287
156, 289
177, 284
195, 273
210, 259
220, 242
225, 222
228, 203
231, 182
233, 159
79, 162
86, 150
100, 144
115, 144
129, 146
161, 145
175, 138
190, 135
205, 137
217, 146
146, 161
146, 175
147, 188
147, 202
135, 213
142, 214
149, 215
157, 212
164, 210
97, 171
105, 164
115, 163
125, 168
116, 170
106, 172
171, 163
179, 156
190, 156
198, 160
190, 163
181, 163
124, 241
133, 233
142, 228
150, 230
159, 227
170, 229
181, 236
172, 243
162, 247
153, 249
143, 249
134, 247
129, 241
142, 236
151, 236
160, 235
176, 237
160, 236
152, 237
143, 237
