32, 173
35, 204
40, 234
47, 263
55, 293
71, 318
96, 337
125, 351
157, 355
189, 351
216, 335
238, 315
253, 289
259, 261
265, 233
270, 204
273, 174
56, 164
73, 150
97, 146
122, 147
144, 154
170, 154
192, 147
216, 148
239, 153
254, 168
158, 175
159, 195
159, 216
160, 236
133, 246
145, 251
158, 256
170, 252
182, 247
81, 179
95, 173
110, 174
124, 182
110, 183
94, 183
188, 183
202, 175
217, 175
230, 181
218, 185
203, 185
114, 282
131, 273
146, 269
158, 272
171, 269
184, 272
198, 281
184, 293
171, 300
158, 302
145, 300
129, 294
120, 282
145, 280
158, 281
171, 279
191, 281
171, 284
158, 285
146, 284
