38, 193
42, 220
46, 248
51, 274
60, 299
77, 319
102, 334
130, 346
162, 350
192, 347
217, 336
239, 319
253, 298
260, 273
264, 247
268, 221
271, 194
63, 170
79, 155
101, 150
124, 150
146, 155
183, 155
205, 151
227, 152
246, 159
258, 175
166, 181
166, 197
167, 212
167, 229
144, 248
156, 251
167, 253
177, 251
187, 248
92, 189
105, 182
121, 182
134, 189
120, 192
105, 193
192, 190
206, 183
220, 184
232, 192
221, 195
206, 194
122, 285
140, 278
157, 273
167, 276
178, 274
194, 279
207, 287
193, 299
178, 304
166, 306
155, 304
139, 297
130, 287
156, 287
167, 288
178, 287
200, 289
178, 288
167, 289
156, 288
