48, 194
50, 220
53, 245
55, 271
62, 296
76, 316
95, 334
120, 348
148, 352
177, 349
201, 337
221, 320
235, 299
241, 275
244, 250
248, 226
251, 201
73, 172
86, 159
104, 154
122, 157
139, 165
166, 168
184, 162
202, 160
220, 166
232, 180
153, 186
153, 203
153, 220
153, 237
132, 251
142, 254
152, 257
161, 255
170, 252
90, 189
102, 182
116, 183
127, 192
114, 194
101, 193
176, 195
189, 187
202, 187
213, 194
202, 198
189, 197
109, 284
126, 277
141, 274
152, 277
163, 274
177, 278
192, 284
177, 294
163, 299
152, 301
140, 299
125, 295
116, 285
141, 286
152, 287
163, 286
186, 285
163, 285
152, 286
141, 285
