68, 181
68, 204
68, 229
71, 254
77, 277
90, 296
107, 311
131, 321
156, 323
182, 320
202, 308
217, 292
226, 273
232, 251
236, 228
239, 206
240, 185
88, 166
99, 155
114, 150
131, 149
147, 153
171, 154
186, 151
201, 155
214, 161
222, 172
158, 168
158, 182
158, 197
158, 211
137, 224
146, 227
155, 229
165, 228
173, 226
106, 175
116, 170
127, 170
136, 175
126, 176
116, 176
176, 178
186, 173
197, 175
205, 180
196, 180
186, 179
119, 256
132, 250
144, 249
154, 251
164, 249
175, 252
186, 259
175, 262
164, 264
153, 264
143, 263
131, 261
124, 256
144, 254
153, 255
164, 255
182, 258
164, 254
153, 255
143, 254
