59, 193
62, 217
66, 241
72, 264
83, 284
99, 299
120, 310
142, 318
167, 320
190, 316
209, 306
226, 293
238, 277
245, 257
248, 236
250, 213
250, 190
80, 159
91, 143
109, 138
128, 141
146, 148
178, 146
195, 139
212, 137
229, 142
237, 158
162, 165
163, 180
165, 196
166, 211
147, 224
157, 227
166, 229
175, 226
183, 223
104, 173
113, 165
125, 164
135, 173
125, 175
113, 176
188, 172
197, 165
209, 165
217, 173
209, 175
198, 174
132, 258
143, 249
156, 245
167, 247
176, 244
188, 247
197, 255
189, 263
179, 267
168, 268
157, 268
144, 265
138, 257
156, 254
167, 254
177, 252
192, 254
178, 254
168, 255
157, 255
