48, 185
51, 212
56, 240
61, 265
67, 292
82, 314
103, 333
127, 347
154, 351
180, 348
203, 333
222, 315
236, 293
242, 268
248, 242
253, 215
255, 188
68, 173
83, 161
103, 158
124, 162
142, 171
171, 171
189, 163
209, 160
228, 162
241, 175
157, 186
158, 205
159, 223
160, 242
138, 251
148, 255
158, 259
168, 256
176, 252
94, 188
105, 184
117, 184
128, 189
116, 192
104, 192
183, 190
195, 184
207, 185
217, 189
207, 193
195, 193
118, 283
132, 278
147, 276
157, 280
168, 277
181, 279
194, 284
181, 295
168, 300
156, 301
145, 299
131, 293
123, 284
146, 285
157, 286
168, 285
188, 285
168, 287
157, 288
146, 287
