51, 195
53, 218
57, 242
61, 266
67, 289
78, 308
94, 323
114, 332
140, 333
166, 329
191, 318
211, 303
224, 284
231, 260
234, 237
234, 214
235, 190
61, 176
69, 159
85, 153
104, 154
122, 159
143, 158
162, 151
182, 148
200, 153
211, 168
132, 173
132, 186
131, 199
131, 213
118, 233
125, 234
133, 236
141, 233
148, 231
80, 184
88, 178
99, 177
111, 181
100, 183
90, 185
159, 179
170, 174
180, 175
189, 180
180, 181
170, 181
103, 273
114, 261
125, 254
135, 256
145, 253
158, 258
171, 268
159, 274
147, 279
135, 280
125, 280
114, 278
109, 271
125, 264
135, 264
146, 263
165, 267
146, 265
135, 267
125, 266
