52, 180
54, 208
58, 236
62, 263
70, 289
85, 313
105, 334
128, 350
155, 355
180, 350
201, 333
219, 313
233, 290
240, 265
245, 239
251, 212
255, 186
72, 175
86, 163
106, 160
125, 165
143, 173
181, 171
199, 164
216, 161
233, 165
243, 178
162, 188
162, 209
161, 230
161, 251
139, 257
149, 262
159, 266
169, 263
177, 259
93, 187
105, 181
119, 182
130, 190
118, 192
104, 192
188, 191
200, 183
214, 184
224, 191
214, 196
201, 195
118, 288
132, 283
146, 281
156, 285
168, 282
179, 285
191, 290
180, 304
168, 312
156, 313
144, 312
131, 304
124, 289
145, 291
156, 292
167, 291
185, 291
168, 294
156, 296
145, 293
