58, 194
57, 219
59, 245
63, 270
71, 295
82, 316
97, 337
114, 353
139, 358
164, 355
186, 342
204, 325
219, 304
227, 280
231, 253
234, 226
235, 201
65, 176
74, 162
91, 159
109, 163
126, 172
157, 173
175, 164
193, 161
211, 165
221, 181
142, 191
141, 211
141, 232
140, 252
120, 257
130, 262
140, 266
150, 262
159, 259
86, 190
96, 184
108, 184
119, 193
107, 196
94, 195
165, 195
176, 187
189, 187
198, 193
189, 198
177, 198
99, 281
114, 282
128, 282
140, 285
151, 283
167, 282
183, 283
169, 301
153, 308
140, 309
127, 307
113, 300
104, 284
128, 289
139, 291
151, 290
178, 285
152, 293
140, 294
128, 292
