49, 198
53, 223
58, 248
64, 271
70, 294
84, 315
103, 331
126, 341
153, 344
180, 339
203, 326
222, 309
235, 286
239, 262
242, 237
244, 212
244, 187
63, 176
74, 160
93, 153
112, 155
132, 162
158, 161
176, 152
197, 149
216, 153
229, 168
147, 178
148, 195
150, 211
151, 228
132, 248
141, 249
151, 251
160, 248
169, 245
86, 190
97, 182
110, 182
122, 190
109, 192
97, 193
172, 187
183, 178
196, 177
207, 184
197, 188
184, 188
113, 284
128, 277
141, 271
151, 273
161, 270
173, 274
188, 280
174, 289
162, 293
152, 295
141, 295
128, 292
118, 284
141, 281
151, 281
162, 280
182, 281
162, 281
151, 283
141, 282
