54, 195
57, 219
62, 243
67, 265
75, 287
88, 304
106, 316
127, 325
150, 328
172, 325
192, 317
210, 305
224, 287
231, 264
235, 240
239, 214
239, 188
72, 174
81, 162
97, 157
114, 158
132, 162
155, 161
173, 155
191, 152
209, 156
221, 169
144, 181
144, 196
145, 210
145, 225
131, 240
139, 242
148, 243
155, 240
163, 238
93, 186
102, 179
114, 179
124, 188
113, 191
101, 191
169, 187
179, 177
191, 177
201, 183
192, 189
180, 189
116, 272
127, 267
139, 264
149, 266
159, 263
172, 265
186, 270
174, 276
161, 279
151, 280
140, 279
128, 277
121, 272
139, 270
150, 271
160, 270
180, 271
160, 269
150, 270
139, 269
