45, 183
48, 209
53, 234
59, 259
68, 284
83, 306
103, 324
125, 339
152, 342
178, 335
201, 319
221, 298
237, 274
245, 248
248, 220
248, 192
245, 165
60, 170
70, 155
86, 148
105, 148
123, 151
153, 148
170, 141
189, 138
208, 142
220, 154
140, 166
141, 183
142, 201
143, 219
123, 230
134, 233
146, 236
158, 231
168, 226
82, 176
92, 169
104, 167
117, 173
105, 176
93, 177
166, 169
177, 160
189, 159
200, 166
190, 168
178, 169
104, 260
118, 255
134, 252
147, 253
160, 250
177, 250
192, 254
180, 273
164, 284
149, 287
135, 286
119, 278
109, 262
134, 259
148, 260
160, 257
187, 256
162, 271
148, 274
135, 273
