63, 191
64, 215
69, 240
74, 263
80, 286
90, 306
105, 321
126, 331
151, 332
175, 330
197, 321
213, 305
223, 286
229, 263
233, 240
237, 215
239, 191
76, 175
87, 165
103, 162
120, 164
136, 169
164, 169
180, 164
197, 161
213, 164
225, 175
150, 185
150, 201
150, 217
150, 233
131, 244
140, 246
150, 248
161, 246
170, 243
94, 187
104, 181
116, 180
126, 189
116, 192
103, 192
175, 190
185, 181
197, 181
207, 188
198, 192
186, 192
117, 274
129, 269
141, 265
151, 268
161, 265
173, 268
184, 274
173, 280
161, 283
151, 284
141, 283
129, 281
123, 274
141, 273
151, 274
161, 273
179, 274
161, 272
151, 273
141, 272
