47, 199
47, 224
50, 251
54, 279
64, 305
78, 329
99, 348
124, 363
153, 366
181, 362
203, 346
220, 326
232, 300
238, 275
243, 250
246, 225
247, 200
67, 191
80, 178
100, 175
119, 178
138, 186
170, 185
188, 178
206, 175
224, 179
234, 193
154, 199
154, 217
155, 234
155, 252
135, 257
145, 262
155, 266
165, 262
173, 257
93, 200
103, 194
117, 195
127, 202
115, 206
102, 205
178, 202
188, 194
201, 194
210, 200
202, 205
190, 205
111, 285
126, 280
141, 280
155, 282
168, 280
181, 281
195, 284
183, 302
170, 309
156, 311
141, 309
125, 302
116, 285
141, 285
155, 288
168, 285
189, 285
169, 297
156, 299
141, 297
