64, 208
66, 232
70, 255
76, 278
82, 299
94, 317
111, 329
132, 338
153, 340
175, 338
195, 329
213, 316
225, 298
231, 277
236, 254
240, 231
242, 208
80, 196
91, 183
107, 178
125, 178
142, 183
165, 182
182, 176
200, 175
217, 181
227, 194
155, 195
155, 209
155, 222
155, 236
138, 248
146, 251
154, 253
162, 252
170, 250
99, 203
109, 196
121, 196
131, 203
121, 206
109, 207
176, 203
187, 194
198, 195
208, 202
199, 205
187, 205
122, 279
133, 271
144, 268
152, 270
162, 269
172, 272
181, 280
171, 284
162, 286
152, 287
143, 286
133, 284
127, 278
143, 275
152, 276
162, 275
176, 279
162, 275
152, 276
143, 275
