54, 183
56, 207
60, 231
64, 256
71, 279
86, 299
105, 316
127, 328
152, 330
178, 326
199, 311
217, 292
229, 269
233, 244
235, 219
237, 195
236, 172
68, 164
77, 149
94, 142
112, 142
130, 147
159, 146
177, 140
194, 139
211, 144
221, 158
146, 166
147, 181
148, 197
150, 214
133, 225
141, 229
150, 232
158, 228
165, 224
90, 171
99, 163
111, 163
123, 172
111, 175
98, 175
169, 170
179, 160
191, 160
200, 167
192, 171
180, 172
111, 253
125, 251
139, 249
149, 251
160, 248
173, 248
187, 250
174, 260
161, 265
150, 267
139, 266
125, 263
116, 255
138, 256
150, 257
160, 255
182, 252
161, 255
150, 257
139, 256
