46, 182
45, 206
45, 231
46, 257
51, 282
63, 304
78, 323
98, 339
124, 345
153, 344
179, 334
202, 319
219, 300
230, 277
234, 250
237, 222
238, 196
54, 165
63, 149
81, 143
100, 145
119, 151
149, 151
172, 147
192, 146
212, 154
222, 172
133, 170
131, 185
129, 199
128, 214
109, 230
118, 234
127, 237
137, 236
147, 234
71, 174
82, 165
97, 164
109, 175
96, 178
82, 178
162, 178
175, 170
190, 171
200, 182
190, 185
176, 183
88, 272
100, 266
114, 262
124, 266
136, 265
152, 271
167, 281
150, 290
134, 291
122, 291
111, 288
98, 282
94, 273
113, 274
124, 276
136, 277
160, 281
135, 278
123, 278
112, 275
