69, 176
69, 199
69, 223
69, 247
71, 271
81, 292
96, 308
115, 322
139, 327
164, 327
186, 316
206, 301
219, 282
226, 258
229, 233
233, 207
236, 182
78, 163
89, 149
106, 144
124, 147
141, 156
162, 157
180, 150
198, 148
216, 155
226, 170
151, 171
150, 188
148, 205
147, 224
130, 233
138, 237
146, 241
155, 238
163, 236
99, 169
108, 164
119, 165
129, 174
118, 175
107, 174
173, 176
183, 169
195, 169
202, 175
195, 179
183, 179
109, 257
122, 255
135, 255
145, 258
155, 256
167, 259
179, 264
166, 273
153, 276
143, 276
132, 274
120, 269
114, 259
134, 261
144, 263
154, 263
174, 264
154, 267
144, 267
133, 265
