52, 200
54, 224
58, 248
62, 271
69, 292
82, 310
101, 323
124, 333
150, 335
177, 332
199, 321
217, 307
230, 288
235, 267
237, 245
241, 222
242, 199
66, 172
78, 156
97, 149
117, 150
137, 156
163, 157
182, 150
201, 149
219, 155
230, 172
149, 175
149, 189
150, 203
150, 219
133, 235
141, 237
150, 239
159, 236
167, 234
87, 185
97, 176
111, 175
123, 184
110, 187
97, 188
175, 184
187, 175
201, 175
210, 184
200, 187
187, 186
111, 271
126, 262
140, 257
151, 259
161, 257
173, 260
186, 267
174, 275
162, 280
151, 281
139, 281
126, 278
118, 270
139, 267
151, 268
161, 266
181, 267
162, 266
151, 268
140, 267
