50, 183
52, 209
55, 235
59, 261
66, 284
80, 304
99, 321
120, 333
145, 337
170, 335
193, 325
212, 309
228, 289
235, 264
239, 238
243, 211
246, 185
68, 173
80, 158
98, 152
117, 154
135, 159
161, 159
180, 154
200, 153
218, 159
229, 174
148, 174
148, 189
148, 204
148, 219
132, 235
140, 237
148, 239
156, 237
164, 234
93, 178
103, 170
116, 169
126, 179
115, 181
103, 182
171, 178
181, 169
194, 170
204, 177
195, 181
182, 181
116, 270
127, 263
138, 258
147, 261
156, 258
169, 263
180, 270
169, 278
158, 283
148, 284
138, 283
127, 279
121, 271
138, 269
147, 269
157, 268
174, 270
157, 269
148, 271
139, 270
