53, 194
55, 219
59, 243
63, 268
70, 292
82, 312
100, 329
121, 343
146, 349
172, 345
194, 333
214, 316
230, 297
238, 274
243, 247
247, 221
250, 194
67, 173
77, 160
94, 155
111, 157
128, 163
163, 163
180, 156
199, 154
216, 160
228, 174
145, 179
146, 194
146, 210
146, 227
126, 239
136, 241
147, 244
157, 241
167, 239
88, 183
98, 177
110, 177
120, 184
109, 184
98, 185
173, 184
184, 177
195, 177
206, 184
196, 185
185, 185
105, 271
119, 263
134, 259
146, 262
157, 260
173, 264
188, 273
174, 287
158, 295
146, 296
134, 295
118, 287
111, 273
134, 269
146, 270
157, 269
182, 274
158, 281
146, 282
134, 281
