53, 185
56, 208
61, 232
66, 254
73, 276
85, 294
104, 307
125, 317
150, 320
175, 318
199, 309
220, 296
234, 278
240, 255
243, 231
246, 208
249, 182
70, 162
83, 152
100, 148
118, 150
135, 156
163, 156
181, 150
199, 147
217, 152
230, 164
150, 172
150, 184
149, 197
149, 210
132, 225
141, 228
149, 229
158, 227
167, 225
90, 177
102, 171
115, 170
126, 178
114, 180
101, 181
174, 178
185, 171
198, 172
209, 179
198, 182
186, 181
117, 261
129, 250
141, 245
150, 247
159, 245
171, 251
184, 260
171, 265
159, 267
150, 267
141, 267
130, 265
123, 260
141, 256
149, 256
159, 256
178, 260
159, 255
150, 256
141, 255
