57, 196
57, 216
59, 237
61, 259
68, 280
81, 295
99, 308
120, 315
146, 317
171, 315
193, 308
213, 297
227, 281
233, 260
237, 239
240, 217
241, 195
73, 162
82, 151
96, 147
111, 147
126, 151
158, 149
174, 145
190, 145
205, 150
216, 161
143, 170
143, 182
142, 193
142, 206
126, 222
134, 223
142, 225
151, 224
160, 223
87, 182
95, 177
106, 176
118, 179
107, 183
96, 184
169, 179
179, 175
190, 177
199, 182
190, 184
179, 183
113, 257
123, 246
133, 241
142, 243
151, 242
162, 248
175, 257
162, 260
151, 260
142, 261
133, 260
123, 260
117, 256
133, 251
142, 252
151, 251
170, 256
151, 251
142, 252
133, 251
