47, 187
47, 212
49, 239
54, 265
63, 289
78, 310
96, 329
116, 346
143, 350
170, 345
193, 328
213, 308
229, 286
237, 261
240, 234
240, 208
240, 183
61, 175
69, 160
84, 153
100, 153
117, 157
155, 157
174, 151
192, 151
209, 157
220, 171
137, 184
137, 201
137, 219
138, 237
119, 244
129, 247
139, 252
150, 247
159, 243
82, 187
91, 182
102, 182
112, 188
102, 191
91, 192
165, 188
175, 181
187, 181
196, 186
187, 190
176, 190
99, 270
113, 266
128, 266
140, 268
154, 266
170, 265
185, 266
171, 285
155, 295
141, 298
127, 296
112, 288
105, 272
128, 272
141, 273
154, 271
179, 269
154, 283
141, 285
128, 284
