52, 207
54, 234
58, 261
63, 289
74, 315
92, 337
112, 358
136, 375
165, 378
193, 371
214, 352
232, 330
247, 306
255, 278
257, 250
257, 223
256, 196
64, 197
75, 180
95, 173
115, 173
138, 176
165, 174
187, 167
206, 165
227, 172
238, 187
154, 196
156, 214
158, 231
159, 248
139, 260
149, 263
159, 265
169, 261
177, 257
91, 205
101, 198
114, 198
126, 204
114, 207
101, 208
180, 200
190, 193
203, 193
214, 198
204, 202
192, 202
116, 293
131, 288
147, 286
160, 287
172, 284
187, 283
203, 284
190, 305
176, 315
162, 317
148, 317
131, 310
122, 294
147, 293
160, 294
173, 291
197, 287
174, 302
161, 305
148, 304
