69, 178
69, 202
70, 225
71, 248
77, 269
89, 289
104, 308
122, 322
145, 326
168, 324
185, 312
198, 296
208, 279
216, 260
223, 241
230, 221
235, 199
92, 171
105, 163
123, 163
139, 169
153, 178
181, 182
195, 176
209, 174
224, 177
232, 189
164, 195
162, 211
161, 227
160, 243
142, 249
150, 253
158, 256
166, 253
173, 251
109, 189
119, 184
131, 186
140, 196
129, 197
116, 196
180, 200
191, 192
203, 192
212, 199
203, 204
191, 203
121, 275
135, 272
148, 270
157, 273
166, 270
176, 272
184, 274
176, 288
165, 294
155, 296
146, 295
133, 288
126, 277
147, 279
156, 280
165, 279
179, 276
166, 280
157, 282
148, 281
