64, 181
66, 202
70, 223
74, 243
82, 260
94, 274
110, 285
127, 294
149, 296
170, 294
188, 285
205, 272
218, 256
225, 236
228, 215
230, 193
232, 170
78, 162
87, 150
102, 145
118, 146
134, 151
158, 149
173, 143
189, 140
204, 142
214, 154
147, 163
147, 176
148, 189
148, 203
133, 214
141, 217
149, 219
158, 216
165, 213
98, 173
106, 167
115, 166
124, 170
115, 173
106, 174
171, 168
179, 162
189, 162
197, 167
189, 169
180, 169
119, 244
129, 235
139, 232
149, 234
158, 232
168, 235
178, 243
169, 250
159, 253
150, 254
139, 253
129, 250
123, 243
139, 241
149, 241
159, 241
173, 243
159, 242
149, 243
139, 242
