48, 180
49, 206
51, 233
52, 260
59, 284
73, 306
91, 324
114, 339
141, 344
168, 342
192, 328
212, 311
227, 291
236, 268
240, 244
244, 219
249, 193
69, 167
82, 155
100, 149
119, 152
136, 159
167, 161
186, 156
204, 156
222, 162
233, 176
151, 179
150, 195
150, 211
149, 228
129, 242
138, 245
147, 247
156, 246
164, 244
91, 180
102, 174
115, 174
125, 183
113, 185
101, 184
174, 186
186, 179
199, 180
209, 187
198, 190
186, 189
105, 275
121, 270
136, 267
145, 270
155, 268
168, 272
182, 279
167, 290
154, 294
144, 294
133, 293
119, 287
112, 276
135, 276
145, 278
155, 277
175, 280
154, 277
144, 278
134, 277
