46, 179
52, 203
58, 227
62, 251
69, 273
83, 292
103, 308
126, 318
156, 320
184, 316
207, 303
224, 285
235, 264
240, 241
242, 217
246, 194
249, 170
65, 152
75, 135
94, 127
114, 128
134, 133
165, 132
184, 126
204, 124
223, 131
234, 148
151, 153
152, 167
153, 181
154, 196
136, 214
145, 216
154, 217
163, 215
172, 212
89, 164
99, 156
112, 155
124, 162
112, 165
99, 167
178, 160
189, 153
202, 153
212, 160
202, 163
189, 162
119, 251
133, 243
146, 237
156, 239
166, 235
178, 240
190, 248
179, 257
167, 263
157, 264
146, 264
133, 260
126, 252
146, 248
156, 248
166, 247
183, 249
166, 248
156, 249
146, 248
