46, 206
48, 233
51, 259
54, 286
63, 310
80, 327
104, 339
129, 349
156, 350
182, 347
205, 334
227, 322
243, 304
251, 280
254, 255
257, 228
258, 202
58, 183
71, 166
91, 160
112, 160
134, 165
166, 162
187, 157
208, 155
229, 160
242, 174
151, 184
152, 200
154, 215
155, 232
133, 248
143, 251
154, 254
164, 250
173, 246
84, 196
96, 188
109, 187
122, 194
109, 197
96, 198
178, 192
191, 183
205, 183
217, 190
206, 194
192, 194
113, 287
128, 279
142, 273
153, 275
163, 272
176, 276
191, 282
177, 291
164, 294
154, 295
142, 295
129, 294
120, 287
142, 284
153, 284
163, 283
184, 283
163, 281
153, 282
142, 283
