41, 182
44, 209
48, 236
53, 262
60, 287
74, 306
95, 320
118, 329
145, 332
172, 330
197, 320
218, 306
232, 286
239, 263
243, 238
248, 212
252, 185
64, 147
77, 133
95, 128
114, 130
132, 137
164, 137
182, 130
201, 129
219, 134
232, 148
146, 161
146, 176
145, 191
145, 207
128, 226
137, 229
146, 231
155, 229
165, 227
87, 169
98, 163
111, 162
123, 170
110, 172
98, 173
173, 171
184, 164
197, 164
207, 171
197, 174
185, 174
110, 265
124, 254
138, 248
148, 251
157, 248
170, 255
185, 266
170, 272
157, 275
147, 276
137, 275
124, 271
117, 264
138, 258
147, 258
157, 258
178, 266
156, 263
147, 263
138, 263
