40, 169
41, 198
44, 226
50, 257
59, 285
75, 309
95, 330
119, 346
147, 350
175, 345
198, 328
217, 306
230, 281
238, 252
241, 222
243, 191
242, 161
54, 158
64, 141
85, 138
105, 142
126, 149
153, 150
173, 142
193, 137
214, 138
227, 153
142, 167
143, 186
144, 205
145, 225
124, 238
134, 241
145, 244
156, 240
166, 236
78, 173
89, 167
102, 166
114, 174
101, 177
88, 177
167, 174
178, 166
191, 166
203, 172
192, 175
179, 175
108, 275
122, 271
135, 268
146, 270
155, 267
167, 269
181, 274
168, 285
157, 288
147, 289
136, 289
123, 286
113, 276
135, 275
146, 277
156, 275
175, 275
156, 275
146, 277
136, 276
