55, 193
55, 221
58, 249
63, 277
75, 302
92, 323
112, 340
134, 353
159, 355
184, 350
204, 336
223, 318
237, 298
246, 274
250, 247
253, 221
252, 195
73, 179
83, 165
101, 161
118, 164
135, 172
175, 173
192, 167
209, 164
227, 168
236, 181
154, 194
154, 213
153, 232
153, 252
134, 261
144, 264
154, 267
164, 263
174, 259
96, 194
106, 187
120, 188
130, 198
118, 200
105, 199
180, 197
191, 188
203, 188
213, 194
204, 199
192, 200
117, 286
131, 285
145, 284
155, 286
166, 283
179, 283
192, 282
181, 292
169, 297
157, 299
145, 299
131, 296
122, 287
145, 290
155, 291
167, 289
187, 284
168, 288
156, 290
145, 289
