56, 199
58, 224
62, 248
67, 272
74, 295
88, 314
105, 331
126, 344
153, 347
179, 344
201, 331
219, 314
233, 294
241, 271
244, 246
249, 222
251, 198
70, 176
79, 158
97, 148
117, 148
137, 154
164, 153
185, 147
207, 147
226, 157
235, 176
152, 175
153, 190
154, 204
155, 220
136, 238
145, 240
154, 242
163, 240
171, 237
91, 188
101, 181
114, 180
126, 185
114, 189
101, 190
178, 185
191, 180
204, 181
214, 188
204, 190
191, 188
117, 279
129, 270
143, 266
153, 268
163, 265
176, 269
188, 276
177, 286
163, 292
153, 293
143, 292
129, 287
122, 279
143, 278
153, 279
163, 278
183, 276
163, 278
153, 280
143, 279
