47, 205
49, 231
54, 258
59, 282
68, 306
81, 329
96, 348
117, 362
140, 366
165, 362
186, 350
203, 330
218, 309
227, 283
233, 257
237, 230
241, 202
58, 186
68, 173
86, 170
104, 173
121, 181
148, 183
167, 176
187, 173
206, 177
219, 189
134, 197
134, 213
133, 229
132, 247
115, 262
125, 265
135, 267
146, 264
156, 260
79, 201
90, 196
101, 195
111, 200
101, 202
90, 203
163, 200
174, 196
186, 197
197, 202
186, 203
174, 202
102, 298
115, 290
128, 285
138, 288
148, 284
164, 288
177, 294
165, 304
151, 310
139, 312
129, 311
116, 307
108, 298
128, 296
138, 296
149, 294
172, 294
149, 295
139, 297
128, 296
