55, 181
57, 207
61, 231
67, 256
75, 280
88, 302
105, 321
127, 334
154, 338
181, 334
202, 320
219, 301
231, 279
238, 254
242, 229
245, 204
246, 178
72, 163
86, 152
105, 151
123, 155
140, 163
165, 162
182, 153
201, 147
220, 146
233, 157
154, 181
155, 197
155, 213
156, 229
137, 243
146, 246
155, 248
164, 246
172, 242
94, 183
105, 176
119, 177
130, 186
118, 190
104, 190
177, 185
188, 174
202, 173
212, 179
204, 187
190, 188
118, 277
131, 269
144, 265
154, 268
163, 265
176, 269
187, 276
176, 287
164, 292
154, 293
143, 293
131, 288
125, 277
144, 277
154, 278
163, 277
181, 277
163, 277
154, 278
144, 277
