42, 184
43, 213
47, 241
52, 269
60, 295
75, 318
97, 335
123, 346
152, 348
181, 343
206, 329
228, 312
243, 290
248, 264
250, 238
253, 212
254, 186
63, 173
77, 159
96, 153
116, 153
135, 159
164, 159
183, 153
202, 153
220, 158
232, 171
147, 175
146, 193
146, 211
145, 230
127, 242
136, 246
147, 249
157, 245
167, 241
85, 183
96, 177
109, 177
121, 184
108, 187
96, 187
176, 183
186, 176
199, 176
210, 182
200, 186
187, 186
108, 279
123, 272
136, 267
148, 270
160, 266
174, 270
190, 276
175, 283
161, 287
149, 289
137, 289
124, 287
114, 280
136, 276
149, 277
160, 275
183, 277
161, 274
149, 277
137, 276
