48, 189
49, 216
52, 242
55, 270
63, 296
76, 318
94, 342
115, 360
142, 366
170, 362
194, 346
213, 325
230, 303
240, 276
244, 247
249, 219
251, 190
58, 169
68, 151
87, 145
107, 148
127, 155
159, 154
181, 147
202, 145
224, 153
234, 172
143, 179
143, 196
142, 214
141, 232
123, 245
132, 248
142, 251
153, 248
163, 246
79, 184
90, 176
106, 177
117, 187
104, 189
89, 189
173, 188
185, 178
200, 178
211, 186
200, 190
186, 189
100, 279
115, 274
132, 272
144, 274
155, 273
173, 275
190, 281
173, 301
156, 310
143, 312
130, 309
114, 300
106, 282
131, 280
143, 282
156, 281
183, 283
156, 296
143, 298
131, 295
