48, 188
52, 216
57, 245
65, 271
75, 295
91, 315
111, 331
134, 344
162, 346
189, 340
210, 325
227, 306
240, 283
247, 259
251, 232
253, 205
253, 178
66, 172
78, 158
96, 152
115, 152
135, 157
169, 156
188, 149
206, 146
225, 150
236, 164
153, 177
154, 194
155, 211
156, 228
138, 242
148, 243
158, 245
167, 242
176, 239
90, 188
101, 180
114, 179
126, 186
114, 190
101, 191
179, 183
191, 175
204, 175
214, 181
204, 185
192, 185
118, 276
133, 269
149, 265
160, 266
170, 263
185, 265
198, 269
186, 281
173, 287
161, 289
150, 289
134, 285
125, 277
149, 274
160, 275
171, 273
192, 271
171, 273
161, 275
149, 274
