39, 202
41, 229
43, 258
47, 287
57, 311
73, 331
92, 348
113, 364
136, 370
162, 368
186, 355
207, 337
225, 315
236, 290
241, 262
246, 232
248, 201
59, 179
70, 163
88, 157
108, 158
126, 164
158, 164
177, 158
198, 157
217, 165
228, 183
142, 186
142, 206
143, 226
143, 247
121, 257
131, 261
142, 265
153, 262
163, 258
81, 193
92, 188
104, 187
115, 193
104, 197
92, 198
170, 194
182, 187
195, 188
205, 194
195, 198
182, 197
102, 294
115, 284
129, 279
141, 283
153, 280
167, 285
180, 294
167, 309
152, 314
140, 315
127, 313
114, 306
108, 294
128, 290
140, 292
153, 291
174, 293
153, 297
140, 298
128, 296
