59, 200
59, 225
63, 250
66, 277
72, 302
85, 324
103, 344
124, 359
147, 363
171, 359
192, 345
209, 326
223, 304
231, 279
236, 252
239, 226
241, 199
74, 193
85, 183
102, 180
119, 180
137, 184
160, 183
179, 180
197, 179
215, 182
227, 192
149, 204
149, 221
148, 238
148, 255
133, 266
140, 269
148, 272
156, 269
163, 266
95, 205
104, 198
117, 198
127, 207
116, 210
103, 210
174, 207
183, 198
196, 197
205, 204
197, 210
185, 210
115, 300
127, 297
139, 294
147, 296
155, 294
167, 296
179, 300
168, 310
157, 314
148, 314
139, 314
127, 310
120, 302
139, 303
147, 304
156, 302
175, 302
156, 303
148, 304
139, 303
