47, 185
50, 211
54, 237
57, 262
64, 287
78, 306
96, 323
118, 335
145, 339
174, 336
199, 325
219, 309
234, 289
241, 264
244, 237
247, 209
247, 181
61, 160
72, 146
89, 141
108, 142
126, 147
152, 147
171, 142
190, 140
208, 145
221, 158
140, 167
140, 184
140, 201
140, 219
123, 232
132, 234
142, 235
152, 233
161, 231
83, 174
93, 168
104, 167
115, 174
104, 175
93, 175
169, 175
178, 168
191, 168
201, 174
191, 176
179, 176
106, 271
117, 261
130, 256
142, 259
153, 256
168, 261
182, 272
169, 280
155, 285
143, 286
131, 284
118, 280
113, 272
130, 268
142, 269
153, 268
176, 272
154, 268
143, 269
131, 267
