45, 179
45, 209
47, 239
52, 269
63, 297
79, 321
100, 342
124, 360
154, 364
184, 361
206, 343
223, 322
238, 299
248, 273
253, 246
255, 218
257, 190
65, 178
77, 165
96, 159
115, 161
134, 168
174, 169
194, 163
213, 162
232, 169
241, 185
154, 192
154, 213
153, 233
153, 254
133, 261
142, 265
153, 269
163, 265
172, 261
91, 194
102, 187
115, 187
127, 195
114, 198
101, 198
179, 196
191, 189
205, 189
215, 196
205, 200
192, 199
113, 286
129, 286
143, 287
154, 289
165, 287
179, 287
195, 287
181, 299
167, 303
155, 304
143, 303
128, 298
119, 288
143, 291
154, 293
166, 292
190, 289
166, 292
155, 294
143, 292
