45, 186
47, 216
51, 246
57, 275
68, 302
82, 325
101, 345
125, 359
155, 363
185, 358
209, 343
229, 323
244, 299
253, 271
257, 242
259, 211
260, 179
60, 182
71, 163
92, 154
114, 155
135, 163
167, 161
188, 152
209, 148
230, 155
243, 171
152, 178
152, 201
153, 223
153, 246
129, 252
140, 257
153, 262
168, 256
180, 251
86, 184
97, 175
112, 173
125, 183
112, 186
98, 187
180, 180
192, 169
207, 168
218, 177
208, 181
193, 181
114, 285
128, 280
143, 277
156, 279
169, 276
184, 279
199, 284
184, 295
170, 299
156, 301
142, 300
128, 296
120, 285
142, 283
156, 283
169, 282
193, 285
169, 288
156, 290
142, 289
