37, 190
38, 218
40, 245
45, 271
54, 296
67, 319
84, 341
105, 358
130, 364
158, 362
183, 348
205, 329
224, 304
237, 276
243, 246
247, 213
249, 179
49, 192
59, 178
78, 175
97, 178
117, 183
139, 182
161, 174
183, 169
206, 171
223, 184
129, 197
129, 222
129, 247
129, 272
107, 271
119, 278
132, 284
147, 277
160, 271
68, 201
79, 194
93, 193
107, 202
93, 204
79, 205
160, 198
173, 188
187, 188
199, 193
187, 199
174, 199
94, 295
106, 293
120, 293
133, 296
145, 294
164, 295
181, 297
164, 315
146, 325
132, 326
119, 323
106, 311
101, 297
120, 302
133, 304
146, 303
175, 299
146, 308
133, 310
120, 306
