51, 193
51, 223
54, 254
58, 283
66, 311
81, 334
102, 353
125, 368
154, 373
182, 369
204, 354
223, 335
237, 312
246, 286
251, 258
256, 230
257, 202
69, 177
83, 164
105, 162
126, 166
146, 174
172, 174
192, 168
211, 167
231, 170
243, 184
159, 190
159, 210
159, 229
159, 248
135, 257
146, 261
157, 266
167, 262
177, 258
94, 193
104, 186
118, 187
129, 195
116, 196
103, 197
184, 197
196, 190
209, 190
219, 198
209, 200
196, 199
114, 293
128, 285
144, 282
156, 284
169, 282
182, 286
193, 295
182, 308
169, 313
155, 314
142, 312
127, 306
121, 295
143, 291
156, 292
168, 291
187, 296
169, 297
156, 299
143, 297
