58, 203
61, 232
67, 260
72, 287
80, 310
95, 332
114, 348
134, 361
158, 364
181, 361
200, 346
216, 328
230, 307
237, 282
242, 256
246, 229
248, 201
74, 193
85, 178
105, 174
123, 178
142, 185
169, 186
188, 180
206, 175
225, 176
236, 190
157, 199
157, 217
158, 235
158, 254
140, 265
149, 268
158, 271
168, 269
177, 266
99, 203
109, 197
122, 196
132, 203
121, 207
109, 207
182, 203
191, 196
204, 197
213, 203
205, 207
193, 207
125, 297
136, 292
149, 289
158, 292
168, 289
180, 293
190, 298
180, 308
169, 313
159, 314
148, 313
136, 307
130, 299
149, 299
159, 300
169, 298
185, 299
169, 299
159, 301
149, 299
