44, 216
47, 244
53, 271
60, 298
69, 325
83, 350
103, 372
126, 388
153, 391
180, 385
205, 370
226, 352
242, 328
249, 299
253, 269
257, 238
257, 208
53, 179
66, 163
86, 159
108, 161
128, 168
158, 166
179, 157
202, 151
225, 155
240, 171
144, 194
145, 213
147, 233
148, 252
128, 271
138, 274
148, 276
158, 273
168, 269
75, 205
85, 197
101, 195
116, 203
101, 209
86, 211
174, 200
187, 191
204, 190
217, 198
205, 204
189, 204
113, 315
124, 303
136, 297
147, 299
157, 295
172, 301
187, 311
173, 321
160, 326
149, 327
137, 326
125, 323
120, 313
137, 308
148, 309
158, 308
180, 311
159, 310
148, 312
138, 312
