53, 203
56, 229
61, 254
66, 280
75, 304
90, 325
108, 345
128, 361
154, 363
179, 359
199, 341
215, 320
228, 298
235, 273
238, 248
241, 223
243, 197
70, 182
81, 170
97, 165
114, 166
131, 171
168, 171
184, 165
200, 163
218, 165
229, 177
149, 195
149, 213
150, 232
150, 250
132, 256
141, 260
151, 264
162, 259
171, 254
91, 201
101, 194
114, 194
124, 201
113, 203
101, 203
175, 199
185, 192
198, 191
208, 197
198, 200
187, 201
111, 283
125, 276
140, 275
152, 276
165, 274
180, 274
194, 279
182, 298
167, 308
153, 310
140, 308
124, 301
117, 285
140, 280
153, 281
165, 279
188, 281
166, 298
153, 300
140, 299
