57, 183
58, 206
61, 230
64, 254
69, 278
78, 299
94, 316
116, 328
145, 330
173, 327
196, 317
212, 300
223, 280
229, 257
232, 233
235, 209
237, 186
72, 168
80, 154
95, 149
111, 152
126, 160
160, 160
176, 152
193, 149
210, 155
219, 169
142, 180
142, 196
141, 212
141, 228
126, 238
134, 241
142, 243
151, 241
160, 237
91, 187
100, 182
112, 182
121, 188
111, 192
100, 192
167, 187
176, 182
188, 181
197, 187
188, 191
177, 192
111, 268
122, 262
133, 259
144, 260
154, 258
166, 261
178, 267
167, 276
155, 279
145, 280
134, 279
122, 277
116, 269
133, 268
144, 268
154, 267
173, 268
154, 267
144, 268
134, 268
