52, 195
54, 223
59, 251
65, 278
72, 304
86, 325
105, 342
128, 353
154, 354
180, 351
201, 338
220, 321
234, 300
242, 275
248, 249
253, 222
255, 194
69, 184
78, 167
97, 159
117, 159
137, 163
163, 161
185, 158
205, 159
224, 165
236, 180
152, 182
151, 202
151, 222
150, 242
133, 252
142, 256
151, 259
162, 255
172, 252
94, 190
104, 183
116, 182
128, 189
116, 191
104, 192
179, 188
189, 181
201, 182
211, 189
201, 191
190, 190
119, 285
130, 278
141, 274
153, 277
164, 275
176, 278
187, 285
176, 292
164, 296
152, 296
141, 296
130, 292
125, 285
141, 282
153, 283
164, 282
181, 285
164, 284
152, 284
141, 283
