54, 188
57, 214
63, 240
68, 266
75, 290
89, 311
109, 328
132, 341
159, 344
186, 339
206, 325
222, 305
234, 281
239, 254
242, 227
245, 200
244, 173
73, 164
85, 155
100, 152
116, 153
133, 156
171, 154
187, 148
203, 144
218, 146
229, 156
152, 173
154, 190
156, 207
158, 224
139, 239
148, 241
158, 244
167, 240
176, 237
94, 178
104, 172
116, 171
126, 178
115, 181
103, 182
177, 174
188, 166
200, 165
211, 170
202, 174
189, 175
121, 276
132, 268
145, 263
158, 266
169, 261
182, 264
192, 272
183, 283
171, 289
159, 291
147, 290
133, 286
127, 277
146, 274
158, 274
169, 273
187, 273
170, 277
159, 279
146, 278
