40, 194
42, 219
47, 245
55, 270
64, 295
76, 318
94, 338
115, 353
144, 355
174, 350
201, 336
222, 316
238, 291
246, 263
251, 234
253, 205
253, 175
46, 175
51, 155
69, 147
88, 148
107, 154
141, 149
163, 138
185, 133
208, 139
222, 157
125, 174
124, 194
123, 214
123, 234
109, 248
118, 251
128, 252
140, 248
152, 245
68, 188
78, 180
91, 178
103, 184
92, 188
79, 190
160, 179
172, 171
185, 170
195, 176
186, 180
173, 181
101, 286
112, 279
123, 275
133, 276
144, 273
161, 274
179, 277
163, 288
148, 296
136, 298
124, 298
114, 296
107, 286
123, 283
134, 283
145, 281
173, 278
146, 280
135, 283
124, 283
