43, 170
46, 201
51, 232
56, 261
65, 288
81, 310
103, 328
128, 341
156, 344
183, 340
206, 327
226, 308
241, 285
248, 258
253, 231
259, 203
263, 173
61, 159
75, 146
95, 142
115, 144
134, 151
172, 151
192, 144
212, 143
232, 146
245, 159
154, 178
154, 200
154, 222
154, 243
133, 249
143, 253
153, 257
164, 254
175, 249
86, 183
98, 176
113, 176
126, 185
112, 189
97, 189
182, 185
194, 176
208, 176
220, 183
209, 189
195, 189
110, 277
126, 270
141, 266
153, 269
166, 265
180, 268
195, 275
181, 289
167, 294
155, 295
141, 295
126, 290
116, 278
141, 275
153, 276
166, 274
188, 276
167, 282
154, 285
141, 284
