57, 189
58, 215
60, 242
64, 267
72, 291
87, 310
106, 326
128, 339
152, 343
176, 340
197, 326
215, 308
229, 288
237, 263
240, 237
243, 211
244, 185
77, 180
89, 170
105, 166
121, 167
138, 171
166, 171
184, 166
200, 164
217, 166
228, 178
151, 187
151, 204
151, 220
151, 238
134, 248
143, 252
151, 254
160, 251
168, 248
97, 189
107, 183
119, 182
129, 189
119, 191
107, 192
175, 189
185, 182
197, 182
207, 188
198, 191
186, 191
118, 276
131, 271
143, 269
152, 271
163, 268
175, 271
186, 275
175, 283
164, 287
153, 289
142, 288
131, 283
124, 277
142, 276
152, 277
163, 275
181, 276
163, 275
153, 276
143, 275
