59, 204
60, 226
63, 247
67, 269
73, 291
86, 312
103, 330
126, 343
153, 346
181, 342
203, 330
220, 312
233, 292
239, 269
244, 246
248, 223
250, 199
71, 175
82, 159
102, 153
122, 154
142, 159
162, 159
183, 154
204, 152
224, 158
236, 173
153, 181
154, 198
155, 215
155, 232
137, 248
146, 250
155, 252
163, 251
171, 248
94, 191
104, 183
117, 183
130, 190
117, 193
104, 194
177, 190
189, 183
202, 183
213, 191
202, 194
189, 193
117, 277
131, 272
145, 268
154, 270
164, 268
177, 271
190, 276
177, 284
165, 290
154, 291
145, 290
131, 285
122, 278
145, 278
154, 279
164, 278
185, 277
164, 278
154, 280
145, 278
