50, 177
52, 205
57, 231
63, 256
70, 279
83, 300
100, 318
120, 332
143, 337
166, 332
188, 318
206, 300
221, 280
228, 256
234, 231
238, 205
241, 178
66, 164
79, 153
96, 151
113, 154
129, 161
162, 162
178, 155
193, 152
210, 153
223, 162
144, 182
143, 205
143, 227
142, 248
126, 252
134, 257
143, 261
152, 257
161, 252
88, 183
99, 176
112, 177
123, 185
111, 187
98, 188
168, 185
178, 177
191, 177
200, 183
192, 187
180, 187
110, 274
123, 274
134, 273
144, 276
155, 273
167, 273
181, 273
167, 286
155, 293
144, 294
132, 293
122, 287
115, 277
134, 280
144, 281
155, 280
175, 276
155, 279
144, 281
133, 280
