62, 196
60, 217
61, 238
64, 260
70, 280
81, 299
94, 317
112, 331
135, 333
160, 330
182, 318
203, 304
219, 287
229, 266
233, 242
234, 219
234, 195
70, 171
76, 160
90, 156
103, 158
117, 163
145, 162
162, 155
178, 153
194, 157
206, 167
131, 184
130, 197
129, 210
128, 223
114, 237
121, 239
129, 241
139, 238
148, 236
85, 191
93, 185
104, 185
113, 191
103, 193
93, 193
157, 189
167, 183
178, 183
187, 189
179, 191
168, 192
98, 266
108, 257
120, 254
130, 256
142, 255
158, 257
173, 265
159, 281
143, 288
130, 289
120, 287
108, 281
103, 267
120, 263
130, 265
142, 264
167, 267
142, 274
130, 275
120, 274
